server_timestamp,esp32_timestamp,temp_deviceId,current_deviceId,temp1,temp2,temp3,current1,current2,current3,devTemp,devHumi
2025-09-08T05:50:38.714Z,2025-09-08T05:50:38.699Z,1020BA593DC0,8CBFEA879230,27.81532096862793,28.01760482788086,27.5052318572998,-999,-999,-999,26.46868133544922,62.4490737915039
2025-09-08T05:50:39.725Z,2025-09-08T05:50:39.699Z,1020BA593DC0,8CBFEA879230,27.8087215423584,28.002613067626953,27.494428634643555,-999,-999,-999,26.46868133544922,62.4490737915039
2025-09-08T05:50:40.711Z,2025-09-08T05:50:40.699Z,1020BA593DC0,8CBFEA879230,27.8087215423584,28.002613067626953,27.494428634643555,-999,-999,-999,26.46868133544922,62.475013732910156
2025-09-08T05:50:41.718Z,2025-09-08T05:50:41.699Z,1020BA593DC0,8CBFEA879230,27.7927417755127,27.997411727905273,27.50119972229004,-999,-999,-999,26.46868133544922,62.475013732910156
2025-09-08T05:50:42.708Z,2025-09-08T05:50:42.699Z,1020BA593DC0,8CBFEA879230,27.7927417755127,27.997411727905273,27.50119972229004,-999,-999,-999,26.46868133544922,62.475013732910156
2025-09-08T05:50:43.716Z,2025-09-08T05:50:43.699Z,1020BA593DC0,8CBFEA879230,27.81498146057129,27.959938049316406,27.4827995300293,-999,-999,-999,26.46868133544922,62.475013732910156
2025-09-08T05:50:44.708Z,2025-09-08T05:50:44.699Z,1020BA593DC0,8CBFEA879230,27.81498146057129,27.959938049316406,27.4827995300293,-999,-999,-999,26.49004364013672,62.490272521972656
2025-09-08T05:50:45.708Z,2025-09-08T05:50:45.699Z,1020BA593DC0,8CBFEA879230,27.798036575317383,28.01298713684082,27.504610061645508,-999,-999,-999,26.49004364013672,62.490272521972656
2025-09-08T05:50:46.712Z,2025-09-08T05:50:46.699Z,1020BA593DC0,8CBFEA879230,27.798036575317383,28.01298713684082,27.504610061645508,-999,-999,-999,26.49004364013672,62.5101089477539
2025-09-08T05:50:47.710Z,2025-09-08T05:50:47.699Z,1020BA593DC0,8CBFEA879230,27.812774658203125,27.96947479248047,27.461345672607422,-999,-999,0.00025461852783337235,26.49004364013672,62.5101089477539
2025-09-08T05:50:48.709Z,2025-09-08T05:50:48.699Z,1020BA593DC0,8CBFEA879230,27.812774658203125,27.96947479248047,27.461345672607422,-999,-999,-999,26.49004364013672,62.5101089477539
2025-09-08T05:50:49.715Z,2025-09-08T05:50:49.699Z,1020BA593DC0,8CBFEA879230,27.799196243286133,27.954627990722656,27.48238754272461,-999,-999,-999,26.49004364013672,62.5101089477539
2025-09-08T05:50:50.708Z,2025-09-08T05:50:50.699Z,1020BA593DC0,8CBFEA879230,27.799196243286133,27.954627990722656,27.48238754272461,-999,-999,-999,26.49004364013672,62.5101089477539
2025-09-08T05:50:51.718Z,2025-09-08T05:50:51.699Z,1020BA593DC0,8CBFEA879230,27.820507049560547,27.992813110351562,27.494792938232422,-999,-999,-999,26.49004364013672,62.5101089477539
2025-09-08T05:50:52.711Z,2025-09-08T05:50:52.699Z,1020BA593DC0,8CBFEA879230,27.820507049560547,27.992813110351562,27.494792938232422,-999,-999,-999,26.49004364013672,62.5223159790039
2025-09-08T05:50:53.712Z,2025-09-08T05:50:53.699Z,1020BA593DC0,8CBFEA879230,27.79232406616211,27.99461555480957,27.54180145263672,-999,-999,-999,26.49004364013672,62.5223159790039
2025-09-08T05:50:54.716Z,2025-09-08T05:50:54.699Z,1020BA593DC0,8CBFEA879230,27.79232406616211,27.99461555480957,27.54180145263672,-999,-999,-999,26.51140594482422,62.539100646972656
2025-09-08T05:50:55.717Z,2025-09-08T05:50:55.699Z,1020BA593DC0,8CBFEA879230,27.790996551513672,27.996429443359375,27.486913681030273,-999,-999,-999,26.51140594482422,62.539100646972656
2025-09-08T05:50:56.710Z,2025-09-08T05:50:56.699Z,1020BA593DC0,8CBFEA879230,27.790996551513672,27.996429443359375,27.486913681030273,-999,-999,-999,26.49004364013672,62.542152404785156
2025-09-08T05:50:57.716Z,2025-09-08T05:50:57.699Z,1020BA593DC0,8CBFEA879230,27.841615676879883,28.006677627563477,27.44031524658203,-999,-999,-999,26.49004364013672,62.542152404785156
2025-09-08T05:50:58.708Z,2025-09-08T05:50:58.699Z,1020BA593DC0,8CBFEA879230,27.841615676879883,28.006677627563477,27.44031524658203,-999,-999,-999,26.51140594482422,62.545204162597656
2025-09-08T05:50:59.713Z,2025-09-08T05:50:59.699Z,1020BA593DC0,8CBFEA879230,27.801660537719727,27.98387908935547,27.479101181030273,-999,-999,-999,26.51140594482422,62.545204162597656
2025-09-08T05:51:00.720Z,2025-09-08T05:51:00.699Z,1020BA593DC0,8CBFEA879230,27.801660537719727,27.98387908935547,27.479101181030273,-999,-999,-999,26.51140594482422,62.5528335571289
2025-09-08T05:51:01.707Z,2025-09-08T05:51:01.699Z,1020BA593DC0,8CBFEA879230,27.836509704589844,27.96710777282715,27.4992847442627,-999,-999,-999,26.51140594482422,62.5528335571289
2025-09-08T05:51:02.709Z,2025-09-08T05:51:02.699Z,1020BA593DC0,8CBFEA879230,27.836509704589844,27.96710777282715,27.4992847442627,-999,-999,-999,26.51140594482422,62.5589370727539
2025-09-08T05:51:03.709Z,2025-09-08T05:51:03.699Z,1020BA593DC0,8CBFEA879230,27.82784652709961,27.962587356567383,27.464824676513672,-999,-999,-999,26.51140594482422,62.5589370727539
2025-09-08T05:51:04.711Z,2025-09-08T05:51:04.699Z,1020BA593DC0,8CBFEA879230,27.82784652709961,27.962587356567383,27.464824676513672,-999,-999,-999,26.53276824951172,62.5619888305664
2025-09-08T05:51:05.707Z,2025-09-08T05:51:05.699Z,1020BA593DC0,8CBFEA879230,27.79513168334961,27.950387954711914,27.4685230255127,-999,-999,-999,26.53276824951172,62.5619888305664
2025-09-08T05:51:06.713Z,2025-09-08T05:51:06.699Z,1020BA593DC0,8CBFEA879230,27.79513168334961,27.950387954711914,27.4685230255127,-999,-999,-999,26.55413055419922,62.5650405883789
2025-09-08T05:51:07.711Z,2025-09-08T05:51:07.699Z,1020BA593DC0,8CBFEA879230,27.776533126831055,27.952505111694336,27.437089920043945,-999,-999,-999,26.55413055419922,62.5650405883789
2025-09-08T05:51:08.708Z,2025-09-08T05:51:08.699Z,1020BA593DC0,8CBFEA879230,27.776533126831055,27.952505111694336,27.437089920043945,-999,-999,-999,26.53276824951172,62.581825256347656
2025-09-08T05:51:09.709Z,2025-09-08T05:51:09.699Z,1020BA593DC0,8CBFEA879230,27.792278289794922,27.996824264526367,27.457422256469727,-999,-999,-999,26.53276824951172,62.581825256347656
2025-09-08T05:51:10.708Z,2025-09-08T05:51:10.699Z,1020BA593DC0,8CBFEA879230,27.792278289794922,27.996824264526367,27.457422256469727,-999,-999,-999,26.57549285888672,62.5955581665039
2025-09-08T05:51:11.710Z,2025-09-08T05:51:11.699Z,1020BA593DC0,8CBFEA879230,27.785558700561523,27.939781188964844,27.430604934692383,-999,-999,-999,26.57549285888672,62.5955581665039
2025-09-08T05:51:12.709Z,2025-09-08T05:51:12.699Z,1020BA593DC0,8CBFEA879230,27.785558700561523,27.939781188964844,27.430604934692383,-999,-999,-999,26.53276824951172,62.594032287597656
2025-09-08T05:51:13.715Z,2025-09-08T05:51:13.699Z,1020BA593DC0,8CBFEA879230,27.7763500213623,27.956228256225586,27.43470001220703,-999,-999,-999,26.53276824951172,62.594032287597656
2025-09-08T05:51:14.708Z,2025-09-08T05:51:14.699Z,1020BA593DC0,8CBFEA879230,27.7763500213623,27.956228256225586,27.43470001220703,-999,-999,-999,26.53276824951172,62.594032287597656
2025-09-08T05:51:15.715Z,2025-09-08T05:51:15.699Z,1020BA593DC0,8CBFEA879230,27.78536605834961,27.960613250732422,27.45160675048828,-999,-999,-999,26.53276824951172,62.594032287597656
2025-09-08T05:51:16.715Z,2025-09-08T05:51:16.699Z,1020BA593DC0,8CBFEA879230,27.78536605834961,27.960613250732422,27.45160675048828,-999,-999,-999,26.55413055419922,62.6047134399414
2025-09-08T05:51:17.722Z,2025-09-08T05:51:17.699Z,1020BA593DC0,8CBFEA879230,27.7861270904541,27.935020446777344,27.379352569580078,-999,-999,-999,26.55413055419922,62.6047134399414
2025-09-08T05:51:18.727Z,2025-09-08T05:51:18.699Z,1020BA593DC0,8CBFEA879230,27.7861270904541,27.935020446777344,27.379352569580078,-999,-999,-999,26.55413055419922,62.6108169555664
2025-09-08T05:51:19.717Z,2025-09-08T05:51:19.699Z,1020BA593DC0,8CBFEA879230,27.803224563598633,27.989652633666992,27.396520614624023,-999,-999,-999,26.55413055419922,62.6108169555664
2025-09-08T05:51:20.732Z,2025-09-08T05:51:20.699Z,1020BA593DC0,8CBFEA879230,27.803224563598633,27.989652633666992,27.396520614624023,-999,-999,-999,26.57549285888672,62.627601623535156
2025-09-08T05:51:21.754Z,2025-09-08T05:51:21.699Z,1020BA593DC0,8CBFEA879230,27.828083038330078,27.975770950317383,27.423053741455078,-999,-999,-999,26.57549285888672,62.627601623535156
2025-09-08T05:51:22.715Z,2025-09-08T05:51:22.699Z,1020BA593DC0,8CBFEA879230,27.828083038330078,27.975770950317383,27.423053741455078,-999,-999,-999,26.57549285888672,62.627601623535156
2025-09-08T05:51:23.713Z,2025-09-08T05:51:23.699Z,1020BA593DC0,8CBFEA879230,27.7830696105957,27.925466537475586,27.37996482849121,-999,-999,-999,26.57549285888672,62.627601623535156
2025-09-08T05:51:24.711Z,2025-09-08T05:51:24.699Z,1020BA593DC0,8CBFEA879230,27.7830696105957,27.925466537475586,27.37996482849121,-999,-999,-999,26.57549285888672,62.633705139160156
2025-09-08T05:51:25.718Z,2025-09-08T05:51:25.699Z,1020BA593DC0,8CBFEA879230,27.837989807128906,27.957807540893555,27.42078399658203,-999,-999,-999,26.57549285888672,62.633705139160156
2025-09-08T05:51:26.749Z,2025-09-08T05:51:26.699Z,1020BA593DC0,8CBFEA879230,27.837989807128906,27.957807540893555,27.42078399658203,-999,-999,-999,26.59685516357422,62.6443862915039
2025-09-08T05:51:27.720Z,2025-09-08T05:51:27.699Z,1020BA593DC0,8CBFEA879230,27.823274612426758,27.940841674804688,27.442625045776367,-999,-999,-999,26.59685516357422,62.6443862915039
2025-09-08T05:51:28.709Z,2025-09-08T05:51:28.699Z,1020BA593DC0,8CBFEA879230,27.823274612426758,27.940841674804688,27.442625045776367,-999,-999,-999,26.57549285888672,62.639808654785156
2025-09-08T05:51:29.709Z,2025-09-08T05:51:29.699Z,1020BA593DC0,8CBFEA879230,27.786523818969727,27.948266983032227,27.44843292236328,-999,-999,-999,26.57549285888672,62.639808654785156
2025-09-08T05:51:30.719Z,2025-09-08T05:51:30.699Z,1020BA593DC0,8CBFEA879230,27.786523818969727,27.948266983032227,27.44843292236328,-999,-999,-999,26.59685516357422,62.6565933227539
2025-09-08T05:51:31.710Z,2025-09-08T05:51:31.699Z,1020BA593DC0,8CBFEA879230,27.810781478881836,27.992206573486328,27.442094802856445,-999,-999,-999,26.59685516357422,62.6565933227539
2025-09-08T05:51:32.710Z,2025-09-08T05:51:32.699Z,1020BA593DC0,8CBFEA879230,27.810781478881836,27.992206573486328,27.442094802856445,-999,-999,-999,26.59685516357422,62.6626968383789
2025-09-08T05:51:33.708Z,2025-09-08T05:51:33.699Z,1020BA593DC0,8CBFEA879230,27.780214309692383,27.9588794708252,27.449495315551758,-999,-999,-999,26.59685516357422,62.6626968383789
2025-09-08T05:51:34.713Z,2025-09-08T05:51:34.699Z,1020BA593DC0,8CBFEA879230,27.780214309692383,27.9588794708252,27.449495315551758,-999,-999,-999,26.59685516357422,62.6626968383789
2025-09-08T05:51:35.710Z,2025-09-08T05:51:35.699Z,1020BA593DC0,8CBFEA879230,27.7485237121582,27.928123474121094,27.37997055053711,-999,-999,-999,26.59685516357422,62.6626968383789
2025-09-08T05:51:36.715Z,2025-09-08T05:51:36.699Z,1020BA593DC0,8CBFEA879230,27.7485237121582,27.928123474121094,27.37997055053711,-999,-999,-999,26.59685516357422,62.6565933227539
2025-09-08T05:51:37.757Z,2025-09-08T05:51:37.699Z,1020BA593DC0,8CBFEA879230,27.797317504882812,27.936067581176758,27.433107376098633,-999,-999,-999,26.59685516357422,62.6565933227539
2025-09-08T05:51:38.718Z,2025-09-08T05:51:38.699Z,1020BA593DC0,8CBFEA879230,27.797317504882812,27.936067581176758,27.433107376098633,-999,-999,-999,26.61822509765625,62.667274475097656
2025-09-08T05:51:39.709Z,2025-09-08T05:51:39.699Z,1020BA593DC0,8CBFEA879230,27.797466278076172,28.006690979003906,27.461122512817383,-999,-999,-999,26.61822509765625,62.667274475097656
2025-09-08T05:51:40.717Z,2025-09-08T05:51:40.699Z,1020BA593DC0,8CBFEA879230,27.797466278076172,28.006690979003906,27.461122512817383,-999,-999,-999,26.61822509765625,62.673377990722656
2025-09-08T05:51:41.710Z,2025-09-08T05:51:41.699Z,1020BA593DC0,8CBFEA879230,27.851337432861328,27.956228256225586,27.425710678100586,-999,-999,-999,26.61822509765625,62.673377990722656
2025-09-08T05:51:42.713Z,2025-09-08T05:51:42.699Z,1020BA593DC0,8CBFEA879230,27.851337432861328,27.956228256225586,27.425710678100586,-999,-999,-999,26.61822509765625,62.679481506347656
2025-09-08T05:51:43.707Z,2025-09-08T05:51:43.699Z,1020BA593DC0,8CBFEA879230,27.794004440307617,27.956754684448242,27.43893051147461,-999,-999,-999,26.61822509765625,62.679481506347656
2025-09-08T05:51:44.708Z,2025-09-08T05:51:44.699Z,1020BA593DC0,8CBFEA879230,27.794004440307617,27.956754684448242,27.43893051147461,-999,-999,-999,26.59685516357422,62.694740295410156
2025-09-08T05:51:45.713Z,2025-09-08T05:51:45.699Z,1020BA593DC0,8CBFEA879230,27.7891902923584,27.91433334350586,27.394649505615234,-999,-999,-999,26.59685516357422,62.694740295410156
2025-09-08T05:51:46.729Z,2025-09-08T05:51:46.699Z,1020BA593DC0,8CBFEA879230,27.7891902923584,27.91433334350586,27.394649505615234,-999,-999,-999,26.63958740234375,62.70848083496094
2025-09-08T05:51:47.784Z,2025-09-08T05:51:47.699Z,1020BA593DC0,8CBFEA879230,27.813013076782227,28.00489616394043,27.470518112182617,-999,-999,-999,26.63958740234375,62.70848083496094
2025-09-08T05:51:48.709Z,2025-09-08T05:51:48.699Z,1020BA593DC0,8CBFEA879230,27.813013076782227,28.00489616394043,27.470518112182617,-999,-999,-999,26.679641723632812,62.72221374511719
2025-09-08T05:51:49.717Z,2025-09-08T05:51:49.699Z,1020BA593DC0,8CBFEA879230,27.787673950195312,27.926523208618164,27.379737854003906,-999,-999,-999,26.679641723632812,62.72221374511719
2025-09-08T05:51:50.709Z,2025-09-08T05:51:50.699Z,1020BA593DC0,8CBFEA879230,27.787673950195312,27.926523208618164,27.379737854003906,-999,-999,-999,26.66094970703125,62.72526550292969
2025-09-08T05:51:51.740Z,2025-09-08T05:51:51.699Z,1020BA593DC0,8CBFEA879230,27.7923526763916,27.941444396972656,27.425708770751953,-999,-999,-999,26.66094970703125,62.72526550292969
2025-09-08T05:51:52.708Z,2025-09-08T05:51:52.699Z,1020BA593DC0,8CBFEA879230,27.7923526763916,27.941444396972656,27.425708770751953,-999,-999,-999,26.66094970703125,62.72526550292969
2025-09-08T05:51:53.713Z,2025-09-08T05:51:53.699Z,1020BA593DC0,8CBFEA879230,27.7844295501709,27.924896240234375,27.403100967407227,-999,-999,-999,26.66094970703125,62.72526550292969
2025-09-08T05:51:54.708Z,2025-09-08T05:51:54.699Z,1020BA593DC0,8CBFEA879230,27.7844295501709,27.924896240234375,27.403100967407227,-999,-999,-999,26.66094970703125,62.72526550292969
2025-09-08T05:51:55.717Z,2025-09-08T05:51:55.699Z,1020BA593DC0,8CBFEA879230,27.806411743164062,27.93341827392578,27.3885669708252,-999,-999,-999,26.66094970703125,62.72526550292969
2025-09-08T05:51:56.711Z,2025-09-08T05:51:56.699Z,1020BA593DC0,8CBFEA879230,27.806411743164062,27.93341827392578,27.3885669708252,-999,-999,-999,26.679641723632812,62.72831726074219
2025-09-08T05:51:57.710Z,2025-09-08T05:51:57.699Z,1020BA593DC0,8CBFEA879230,27.822166442871094,27.93395233154297,27.4135570526123,-999,-999,-999,26.679641723632812,62.72831726074219
2025-09-08T05:51:58.720Z,2025-09-08T05:51:58.699Z,1020BA593DC0,8CBFEA879230,27.822166442871094,27.93395233154297,27.4135570526123,-999,-999,-999,26.701004028320312,62.73747253417969
2025-09-08T05:51:59.739Z,2025-09-08T05:51:59.699Z,1020BA593DC0,8CBFEA879230,27.786283493041992,27.929180145263672,27.391162872314453,-999,-999,-999,26.701004028320312,62.73747253417969
2025-09-08T05:52:00.708Z,2025-09-08T05:52:00.699Z,1020BA593DC0,8CBFEA879230,27.786283493041992,27.929180145263672,27.391162872314453,-999,-999,-999,26.701004028320312,62.73136901855469
2025-09-08T05:52:01.736Z,2025-09-08T05:52:01.699Z,1020BA593DC0,8CBFEA879230,27.80092430114746,27.921228408813477,27.41012954711914,-999,-999,-999,26.701004028320312,62.73136901855469
2025-09-08T05:52:03.425Z,2025-09-08T05:52:02.699Z,1020BA593DC0,8CBFEA879230,27.80092430114746,27.921228408813477,27.41012954711914,-999,-999,-999,26.701004028320312,62.73136901855469
2025-09-08T05:52:05.433Z,2025-09-08T05:52:03.700Z,1020BA593DC0,8CBFEA879230,27.787094116210938,27.921751022338867,27.426246643066406,-999,-999,-999,26.701004028320312,62.73136901855469
2025-09-08T05:52:05.513Z,2025-09-08T05:52:05.491Z,1020BA593DC0,8CBFEA879230,27.787094116210938,27.921751022338867,27.426246643066406,-999,-999,-999,26.701004028320312,62.73136901855469
2025-09-08T05:52:05.725Z,2025-09-08T05:52:05.700Z,1020BA593DC0,8CBFEA879230,27.776931762695312,27.9303150177002,27.376373291015625,-999,-999,-999,26.701004028320312,62.73136901855469
2025-09-08T05:52:06.781Z,2025-09-08T05:52:06.699Z,1020BA593DC0,8CBFEA879230,27.77704429626465,27.90902328491211,27.368711471557617,-999,-999,-999,26.701004028320312,62.73136901855469
2025-09-08T05:52:07.731Z,2025-09-08T05:52:07.699Z,1020BA593DC0,8CBFEA879230,27.77704429626465,27.90902328491211,27.368711471557617,-999,-999,-999,26.701004028320312,62.73747253417969
2025-09-08T05:52:08.708Z,2025-09-08T05:52:08.699Z,1020BA593DC0,8CBFEA879230,27.79966163635254,27.922286987304688,27.369070053100586,-999,-999,-999,26.701004028320312,62.73747253417969
2025-09-08T05:53:41.766Z,2025-09-08T05:53:41.753Z,1020BA593DC0,8CBFEA879230,27.7244873046875,27.789033889770508,27.296401977539062,0.827766239643097,4.264734745025635,3.142207384109497,27.02410888671875,62.84886169433594
2025-09-08T05:53:45.874Z,2025-09-08T05:53:45.843Z,1020BA593DC0,8CBFEA879230,27.725671768188477,27.753459930419922,27.304197311401367,0.8577199578285217,4.22912359237671,3.0484161376953125,27.00274658203125,62.83207702636719
2025-09-08T05:53:46.228Z,2025-09-08T05:53:41.824Z,1020BA593DC0,8CBFEA879230,27.7244873046875,27.789033889770508,27.296401977539062,0.8638771772384644,4.39332151412964,3.08047080039978,27.00274658203125,62.83207702636719
2025-09-08T05:53:46.288Z,2025-09-08T05:53:45.932Z,1020BA593DC0,8CBFEA879230,27.725671768188477,27.753459930419922,27.304197311401367,0.880776882171631,4.2403154373168945,3.072530508041382,27.042800903320312,62.82597351074219
2025-09-08T05:53:46.721Z,2025-09-08T05:53:46.350Z,1020BA593DC0,8CBFEA879230,27.75267791748047,27.72211265563965,27.322168350219727,0.870785415172577,4.213027477264404,3.156402349472046,27.042800903320312,62.82597351074219
2025-09-08T05:53:46.798Z,2025-09-08T05:53:46.776Z,1020BA593DC0,8CBFEA879230,27.75267791748047,27.72211265563965,27.322168350219727,0.8573755621910095,4.134599208831787,3.132291793823242,27.042800903320312,62.82597351074219
2025-09-08T05:53:47.725Z,2025-09-08T05:53:46.877Z,1020BA593DC0,8CBFEA879230,27.729217529296875,27.71962547302246,27.317943572998047,0.8757469654083252,4.266396522521973,3.083362102508545,27.042800903320312,62.82597351074219
2025-09-08T05:53:47.801Z,2025-09-08T05:53:47.781Z,1020BA593DC0,8CBFEA879230,27.729217529296875,27.71962547302246,27.317943572998047,0.832483172416687,4.14724588394165,3.0949747562408447,27.042800903320312,62.82597351074219
2025-09-08T05:53:48.726Z,2025-09-08T05:53:47.857Z,1020BA593DC0,8CBFEA879230,27.733863830566406,27.71224021911621,27.3265438079834,0.8763538002967834,4.228275299072266,3.1964008808135986,27.042800903320312,62.82597351074219
2025-09-08T05:53:48.819Z,2025-09-08T05:53:48.785Z,1020BA593DC0,8CBFEA879230,27.733863830566406,27.71224021911621,27.3265438079834,0.849549651145935,4.216289520263672,3.080444574356079,27.042800903320312,62.81986999511719
2025-09-08T05:53:49.953Z,2025-09-08T05:53:48.881Z,1020BA593DC0,8CBFEA879230,27.764707565307617,27.717798233032227,27.316261291503906,0.8778255581855774,4.27106761932373,3.11284613609314,27.042800903320312,62.81986999511719
2025-09-08T05:53:50.038Z,2025-09-08T05:53:50.010Z,1020BA593DC0,8CBFEA879230,27.764707565307617,27.717798233032227,27.316261291503906,0.8676364421844482,4.185916423797607,3.051004648208618,27.064163208007812,62.81071472167969
