server_timestamp,esp32_timestamp,deviceId,sensor1,sensor2,sensor3,devTemp,devHumi
2025-09-08T05:51:10.708Z,2025-09-08T05:51:10.699Z,1020BA593DC0,27.792278289794922,27.996824264526367,27.457422256469727,26.57549285888672,62.5955581665039
2025-09-08T05:51:11.710Z,2025-09-08T05:51:11.699Z,1020BA593DC0,27.785558700561523,27.939781188964844,27.430604934692383,26.57549285888672,62.5955581665039
2025-09-08T05:51:12.709Z,2025-09-08T05:51:12.699Z,1020BA593DC0,27.785558700561523,27.939781188964844,27.430604934692383,26.53276824951172,62.594032287597656
2025-09-08T05:51:13.715Z,2025-09-08T05:51:13.699Z,1020BA593DC0,27.7763500213623,27.956228256225586,27.43470001220703,26.53276824951172,62.594032287597656
2025-09-08T05:51:14.708Z,2025-09-08T05:51:14.699Z,1020BA593DC0,27.7763500213623,27.956228256225586,27.43470001220703,26.53276824951172,62.594032287597656
2025-09-08T05:51:15.715Z,2025-09-08T05:51:15.699Z,1020BA593DC0,27.78536605834961,27.960613250732422,27.45160675048828,26.53276824951172,62.594032287597656
2025-09-08T05:51:16.715Z,2025-09-08T05:51:16.699Z,1020BA593DC0,27.78536605834961,27.960613250732422,27.45160675048828,26.55413055419922,62.6047134399414
2025-09-08T05:51:17.722Z,2025-09-08T05:51:17.699Z,1020BA593DC0,27.7861270904541,27.935020446777344,27.379352569580078,26.55413055419922,62.6047134399414
2025-09-08T05:51:18.727Z,2025-09-08T05:51:18.699Z,1020BA593DC0,27.7861270904541,27.935020446777344,27.379352569580078,26.55413055419922,62.6108169555664
2025-09-08T05:51:19.717Z,2025-09-08T05:51:19.699Z,1020BA593DC0,27.803224563598633,27.989652633666992,27.396520614624023,26.55413055419922,62.6108169555664
2025-09-08T05:51:20.732Z,2025-09-08T05:51:20.699Z,1020BA593DC0,27.803224563598633,27.989652633666992,27.396520614624023,26.57549285888672,62.627601623535156
2025-09-08T05:51:21.754Z,2025-09-08T05:51:21.699Z,1020BA593DC0,27.828083038330078,27.975770950317383,27.423053741455078,26.57549285888672,62.627601623535156
2025-09-08T05:51:22.715Z,2025-09-08T05:51:22.699Z,1020BA593DC0,27.828083038330078,27.975770950317383,27.423053741455078,26.57549285888672,62.627601623535156
2025-09-08T05:51:23.713Z,2025-09-08T05:51:23.699Z,1020BA593DC0,27.7830696105957,27.925466537475586,27.37996482849121,26.57549285888672,62.627601623535156
2025-09-08T05:51:24.711Z,2025-09-08T05:51:24.699Z,1020BA593DC0,27.7830696105957,27.925466537475586,27.37996482849121,26.57549285888672,62.633705139160156
2025-09-08T05:51:25.718Z,2025-09-08T05:51:25.699Z,1020BA593DC0,27.837989807128906,27.957807540893555,27.42078399658203,26.57549285888672,62.633705139160156
2025-09-08T05:51:26.749Z,2025-09-08T05:51:26.699Z,1020BA593DC0,27.837989807128906,27.957807540893555,27.42078399658203,26.59685516357422,62.6443862915039
2025-09-08T05:51:27.720Z,2025-09-08T05:51:27.699Z,1020BA593DC0,27.823274612426758,27.940841674804688,27.442625045776367,26.59685516357422,62.6443862915039
2025-09-08T05:51:28.709Z,2025-09-08T05:51:28.699Z,1020BA593DC0,27.823274612426758,27.940841674804688,27.442625045776367,26.57549285888672,62.639808654785156
2025-09-08T05:51:29.709Z,2025-09-08T05:51:29.699Z,1020BA593DC0,27.786523818969727,27.948266983032227,27.44843292236328,26.57549285888672,62.639808654785156
2025-09-08T05:51:30.719Z,2025-09-08T05:51:30.699Z,1020BA593DC0,27.786523818969727,27.948266983032227,27.44843292236328,26.59685516357422,62.6565933227539
2025-09-08T05:51:31.710Z,2025-09-08T05:51:31.699Z,1020BA593DC0,27.810781478881836,27.992206573486328,27.442094802856445,26.59685516357422,62.6565933227539
2025-09-08T05:51:32.710Z,2025-09-08T05:51:32.699Z,1020BA593DC0,27.810781478881836,27.992206573486328,27.442094802856445,26.59685516357422,62.6626968383789
2025-09-08T05:51:33.708Z,2025-09-08T05:51:33.699Z,1020BA593DC0,27.780214309692383,27.9588794708252,27.449495315551758,26.59685516357422,62.6626968383789
2025-09-08T05:51:34.713Z,2025-09-08T05:51:34.699Z,1020BA593DC0,27.780214309692383,27.9588794708252,27.449495315551758,26.59685516357422,62.6626968383789
2025-09-08T05:51:35.710Z,2025-09-08T05:51:35.699Z,1020BA593DC0,27.7485237121582,27.928123474121094,27.37997055053711,26.59685516357422,62.6626968383789
2025-09-08T05:51:36.715Z,2025-09-08T05:51:36.699Z,1020BA593DC0,27.7485237121582,27.928123474121094,27.37997055053711,26.59685516357422,62.6565933227539
2025-09-08T05:51:37.757Z,2025-09-08T05:51:37.699Z,1020BA593DC0,27.797317504882812,27.936067581176758,27.433107376098633,26.59685516357422,62.6565933227539
2025-09-08T05:51:38.718Z,2025-09-08T05:51:38.699Z,1020BA593DC0,27.797317504882812,27.936067581176758,27.433107376098633,26.61822509765625,62.667274475097656
2025-09-08T05:51:39.709Z,2025-09-08T05:51:39.699Z,1020BA593DC0,27.797466278076172,28.006690979003906,27.461122512817383,26.61822509765625,62.667274475097656
2025-09-08T05:51:40.717Z,2025-09-08T05:51:40.699Z,1020BA593DC0,27.797466278076172,28.006690979003906,27.461122512817383,26.61822509765625,62.673377990722656
2025-09-08T05:51:41.710Z,2025-09-08T05:51:41.699Z,1020BA593DC0,27.851337432861328,27.956228256225586,27.425710678100586,26.61822509765625,62.673377990722656
2025-09-08T05:51:42.713Z,2025-09-08T05:51:42.699Z,1020BA593DC0,27.851337432861328,27.956228256225586,27.425710678100586,26.61822509765625,62.679481506347656
2025-09-08T05:51:43.707Z,2025-09-08T05:51:43.699Z,1020BA593DC0,27.794004440307617,27.956754684448242,27.43893051147461,26.61822509765625,62.679481506347656
2025-09-08T05:51:44.708Z,2025-09-08T05:51:44.699Z,1020BA593DC0,27.794004440307617,27.956754684448242,27.43893051147461,26.59685516357422,62.694740295410156
2025-09-08T05:51:45.713Z,2025-09-08T05:51:45.699Z,1020BA593DC0,27.7891902923584,27.91433334350586,27.394649505615234,26.59685516357422,62.694740295410156
2025-09-08T05:51:46.729Z,2025-09-08T05:51:46.699Z,1020BA593DC0,27.7891902923584,27.91433334350586,27.394649505615234,26.63958740234375,62.70848083496094
2025-09-08T05:51:47.784Z,2025-09-08T05:51:47.699Z,1020BA593DC0,27.813013076782227,28.00489616394043,27.470518112182617,26.63958740234375,62.70848083496094
2025-09-08T05:51:48.709Z,2025-09-08T05:51:48.699Z,1020BA593DC0,27.813013076782227,28.00489616394043,27.470518112182617,26.679641723632812,62.72221374511719
2025-09-08T05:51:49.717Z,2025-09-08T05:51:49.699Z,1020BA593DC0,27.787673950195312,27.926523208618164,27.379737854003906,26.679641723632812,62.72221374511719
2025-09-08T05:51:50.709Z,2025-09-08T05:51:50.699Z,1020BA593DC0,27.787673950195312,27.926523208618164,27.379737854003906,26.66094970703125,62.72526550292969
2025-09-08T05:51:51.740Z,2025-09-08T05:51:51.699Z,1020BA593DC0,27.7923526763916,27.941444396972656,27.425708770751953,26.66094970703125,62.72526550292969
2025-09-08T05:51:52.708Z,2025-09-08T05:51:52.699Z,1020BA593DC0,27.7923526763916,27.941444396972656,27.425708770751953,26.66094970703125,62.72526550292969
2025-09-08T05:51:53.713Z,2025-09-08T05:51:53.699Z,1020BA593DC0,27.7844295501709,27.924896240234375,27.403100967407227,26.66094970703125,62.72526550292969
2025-09-08T05:51:54.708Z,2025-09-08T05:51:54.699Z,1020BA593DC0,27.7844295501709,27.924896240234375,27.403100967407227,26.66094970703125,62.72526550292969
2025-09-08T05:51:55.717Z,2025-09-08T05:51:55.699Z,1020BA593DC0,27.806411743164062,27.93341827392578,27.3885669708252,26.66094970703125,62.72526550292969
2025-09-08T05:51:56.711Z,2025-09-08T05:51:56.699Z,1020BA593DC0,27.806411743164062,27.93341827392578,27.3885669708252,26.679641723632812,62.72831726074219
2025-09-08T05:51:57.710Z,2025-09-08T05:51:57.699Z,1020BA593DC0,27.822166442871094,27.93395233154297,27.4135570526123,26.679641723632812,62.72831726074219
2025-09-08T05:51:58.720Z,2025-09-08T05:51:58.699Z,1020BA593DC0,27.822166442871094,27.93395233154297,27.4135570526123,26.701004028320312,62.73747253417969
2025-09-08T05:51:59.739Z,2025-09-08T05:51:59.699Z,1020BA593DC0,27.786283493041992,27.929180145263672,27.391162872314453,26.701004028320312,62.73747253417969
2025-09-08T05:52:00.708Z,2025-09-08T05:52:00.699Z,1020BA593DC0,27.786283493041992,27.929180145263672,27.391162872314453,26.701004028320312,62.73136901855469
2025-09-08T05:52:01.736Z,2025-09-08T05:52:01.699Z,1020BA593DC0,27.80092430114746,27.921228408813477,27.41012954711914,26.701004028320312,62.73136901855469
2025-09-08T05:52:03.425Z,2025-09-08T05:52:02.699Z,1020BA593DC0,27.80092430114746,27.921228408813477,27.41012954711914,26.701004028320312,62.73136901855469
2025-09-08T05:52:05.433Z,2025-09-08T05:52:03.700Z,1020BA593DC0,27.787094116210938,27.921751022338867,27.426246643066406,26.701004028320312,62.73136901855469
2025-09-08T05:52:05.513Z,2025-09-08T05:52:05.491Z,1020BA593DC0,27.787094116210938,27.921751022338867,27.426246643066406,26.701004028320312,62.73136901855469
2025-09-08T05:52:05.725Z,2025-09-08T05:52:05.700Z,1020BA593DC0,27.776931762695312,27.9303150177002,27.376373291015625,26.701004028320312,62.73136901855469
2025-09-08T05:52:06.781Z,2025-09-08T05:52:06.699Z,1020BA593DC0,27.77704429626465,27.90902328491211,27.368711471557617,26.701004028320312,62.73136901855469
2025-09-08T05:52:07.731Z,2025-09-08T05:52:07.699Z,1020BA593DC0,27.77704429626465,27.90902328491211,27.368711471557617,26.701004028320312,62.73747253417969
2025-09-08T05:52:08.708Z,2025-09-08T05:52:08.699Z,1020BA593DC0,27.79966163635254,27.922286987304688,27.369070053100586,26.701004028320312,62.73747253417969
2025-09-08T05:52:09.711Z,2025-09-08T05:52:09.699Z,1020BA593DC0,27.79966163635254,27.922286987304688,27.369070053100586,26.701004028320312,62.75120544433594
2025-09-08T05:53:11.398Z,2025-09-08T05:53:10.699Z,1020BA593DC0,27.763181686401367,27.846359252929688,27.36051368713379,26.914627075195312,62.84428405761719
2025-09-08T05:53:11.861Z,2025-09-08T05:53:11.699Z,1020BA593DC0,27.763181686401367,27.846359252929688,27.36051368713379,26.914627075195312,62.83818054199219
2025-09-08T05:53:12.781Z,2025-09-08T05:53:12.699Z,1020BA593DC0,27.777048110961914,27.89153480529785,27.357023239135742,26.914627075195312,62.83818054199219
2025-09-08T05:53:16.702Z,2025-09-08T05:53:13.699Z,1020BA593DC0,27.777048110961914,27.89153480529785,27.357023239135742,26.914627075195312,62.83818054199219
2025-09-08T05:53:16.978Z,2025-09-08T05:53:16.774Z,1020BA593DC0,27.7945613861084,27.891359329223633,27.330867767333984,26.914627075195312,62.83818054199219
2025-09-08T05:53:17.157Z,2025-09-08T05:53:17.034Z,1020BA593DC0,27.7945613861084,27.891359329223633,27.330867767333984,26.935989379882812,62.82749938964844
2025-09-08T05:53:23.229Z,2025-09-08T05:53:21.726Z,1020BA593DC0,27.751300811767578,27.852069854736328,27.35294532775879,26.935989379882812,62.84733581542969
2025-09-08T05:53:23.336Z,2025-09-08T05:53:23.286Z,1020BA593DC0,27.75075912475586,27.90957260131836,27.326744079589844,26.935989379882812,62.84733581542969
2025-09-08T05:53:23.441Z,2025-09-08T05:53:23.394Z,1020BA593DC0,27.75075912475586,27.90957260131836,27.326744079589844,26.96002197265625,62.87022399902344
2025-09-08T05:53:23.870Z,2025-09-08T05:53:23.544Z,1020BA593DC0,27.749950408935547,27.857263565063477,27.331724166870117,26.96002197265625,62.87022399902344
2025-09-08T05:53:25.229Z,2025-09-08T05:53:23.927Z,1020BA593DC0,27.749950408935547,27.857263565063477,27.331724166870117,26.98138427734375,62.87480163574219
2025-09-08T05:53:25.321Z,2025-09-08T05:53:25.286Z,1020BA593DC0,27.74273109436035,27.83878517150879,27.3502368927002,26.98138427734375,62.87480163574219
2025-09-08T05:53:26.668Z,2025-09-08T05:53:25.379Z,1020BA593DC0,27.74273109436035,27.83878517150879,27.3502368927002,26.98138427734375,62.87480163574219
2025-09-08T05:53:26.804Z,2025-09-08T05:53:26.726Z,1020BA593DC0,27.7798900604248,27.905675888061523,27.362159729003906,26.98138427734375,62.87480163574219
2025-09-08T05:53:31.171Z,2025-09-08T05:53:26.865Z,1020BA593DC0,27.7798900604248,27.905675888061523,27.362159729003906,26.98138427734375,62.86717224121094
2025-09-08T05:53:32.339Z,2025-09-08T05:53:30.883Z,1020BA593DC0,27.767532348632812,27.81711769104004,27.34202766418457,26.98138427734375,62.86717224121094
2025-09-08T05:53:32.419Z,2025-09-08T05:53:32.397Z,1020BA593DC0,27.767532348632812,27.81711769104004,27.34202766418457,26.98138427734375,62.87480163574219
2025-09-08T05:53:32.505Z,2025-09-08T05:53:32.487Z,1020BA593DC0,27.758501052856445,27.843679428100586,27.3443431854248,26.98138427734375,62.87480163574219
2025-09-08T05:53:32.725Z,2025-09-08T05:53:32.562Z,1020BA593DC0,27.753982543945312,27.84699249267578,27.34600067138672,26.98138427734375,62.87480163574219
2025-09-08T05:53:32.845Z,2025-09-08T05:53:32.804Z,1020BA593DC0,27.753982543945312,27.84699249267578,27.34600067138672,26.98138427734375,62.86106872558594
2025-09-08T05:53:33.728Z,2025-09-08T05:53:32.900Z,1020BA593DC0,27.748106002807617,27.793996810913086,27.333030700683594,26.98138427734375,62.86106872558594
2025-09-08T05:53:34.081Z,2025-09-08T05:53:33.804Z,1020BA593DC0,27.748106002807617,27.793996810913086,27.333030700683594,27.00274658203125,62.85191345214844
2025-09-08T05:53:37.670Z,2025-09-08T05:53:34.138Z,1020BA593DC0,27.74223518371582,27.85818099975586,27.332870483398438,27.00274658203125,62.85191345214844
2025-09-08T05:53:41.766Z,2025-09-08T05:53:41.753Z,1020BA593DC0,27.7244873046875,27.789033889770508,27.296401977539062,27.02410888671875,62.84886169433594
2025-09-08T05:53:42.230Z,2025-09-08T05:53:37.737Z,1020BA593DC0,27.74223518371582,27.85818099975586,27.332870483398438,27.02410888671875,62.84886169433594
2025-09-08T05:53:45.874Z,2025-09-08T05:53:45.843Z,1020BA593DC0,27.725671768188477,27.753459930419922,27.304197311401367,27.00274658203125,62.83207702636719
2025-09-08T05:53:46.228Z,2025-09-08T05:53:41.824Z,1020BA593DC0,27.7244873046875,27.789033889770508,27.296401977539062,27.00274658203125,62.83207702636719
2025-09-08T05:53:46.288Z,2025-09-08T05:53:45.932Z,1020BA593DC0,27.725671768188477,27.753459930419922,27.304197311401367,27.042800903320312,62.82597351074219
2025-09-08T05:53:46.721Z,2025-09-08T05:53:46.350Z,1020BA593DC0,27.75267791748047,27.72211265563965,27.322168350219727,27.042800903320312,62.82597351074219
2025-09-08T05:53:46.798Z,2025-09-08T05:53:46.776Z,1020BA593DC0,27.75267791748047,27.72211265563965,27.322168350219727,27.042800903320312,62.82597351074219
2025-09-08T05:53:47.725Z,2025-09-08T05:53:46.877Z,1020BA593DC0,27.729217529296875,27.71962547302246,27.317943572998047,27.042800903320312,62.82597351074219
2025-09-08T05:53:47.801Z,2025-09-08T05:53:47.781Z,1020BA593DC0,27.729217529296875,27.71962547302246,27.317943572998047,27.042800903320312,62.82597351074219
2025-09-08T05:53:48.726Z,2025-09-08T05:53:47.857Z,1020BA593DC0,27.733863830566406,27.71224021911621,27.3265438079834,27.042800903320312,62.82597351074219
2025-09-08T05:53:48.819Z,2025-09-08T05:53:48.785Z,1020BA593DC0,27.733863830566406,27.71224021911621,27.3265438079834,27.042800903320312,62.81986999511719
2025-09-08T05:53:49.953Z,2025-09-08T05:53:48.881Z,1020BA593DC0,27.764707565307617,27.717798233032227,27.316261291503906,27.042800903320312,62.81986999511719
2025-09-08T05:53:50.038Z,2025-09-08T05:53:50.010Z,1020BA593DC0,27.764707565307617,27.717798233032227,27.316261291503906,27.064163208007812,62.81071472167969
2025-09-08T05:53:50.724Z,2025-09-08T05:53:50.100Z,1020BA593DC0,27.70354461669922,27.68638801574707,27.303346633911133,27.064163208007812,62.81071472167969
2025-09-08T05:53:52.221Z,2025-09-08T05:53:50.800Z,1020BA593DC0,27.70354461669922,27.68638801574707,27.303346633911133,27.064163208007812,62.81071472167969
2025-09-08T05:53:52.340Z,2025-09-08T05:53:52.314Z,1020BA593DC0,27.73185157775879,27.697450637817383,27.321250915527344,27.064163208007812,62.81071472167969
2025-09-08T05:53:52.426Z,2025-09-08T05:53:52.401Z,1020BA593DC0,27.73185157775879,27.697450637817383,27.321250915527344,27.085525512695312,62.80766296386719
2025-09-08T05:53:52.724Z,2025-09-08T05:53:52.486Z,1020BA593DC0,27.734827041625977,27.647262573242188,27.299467086791992,27.085525512695312,62.80766296386719
2025-09-08T05:53:53.023Z,2025-09-08T05:53:52.781Z,1020BA593DC0,27.734827041625977,27.647262573242188,27.299467086791992,27.064163208007812,62.79698181152344
2025-09-08T05:53:54.278Z,2025-09-08T05:53:53.699Z,1020BA593DC0,27.75574493408203,27.6367244720459,27.31064224243164,27.064163208007812,62.79698181152344
2025-09-08T05:53:54.867Z,2025-09-08T05:53:54.699Z,1020BA593DC0,27.75574493408203,27.6367244720459,27.31064224243164,27.064163208007812,62.79698181152344
2025-09-08T05:53:57.221Z,2025-09-08T05:53:55.699Z,1020BA593DC0,27.744976043701172,27.643190383911133,27.361543655395508,27.064163208007812,62.79698181152344
2025-09-08T05:53:57.430Z,2025-09-08T05:53:57.280Z,1020BA593DC0,27.744976043701172,27.643190383911133,27.361543655395508,27.064163208007812,62.79698181152344
2025-09-08T05:53:57.731Z,2025-09-08T05:53:57.699Z,1020BA593DC0,27.750762939453125,27.603918075561523,27.28777503967285,27.064163208007812,62.79698181152344
2025-09-08T05:53:58.724Z,2025-09-08T05:53:58.699Z,1020BA593DC0,27.734546661376953,27.57588768005371,27.30670738220215,27.064163208007812,62.79698181152344
2025-09-08T05:53:59.743Z,2025-09-08T05:53:59.699Z,1020BA593DC0,27.734546661376953,27.57588768005371,27.30670738220215,27.064163208007812,62.80308532714844
2025-09-08T05:54:01.031Z,2025-09-08T05:54:00.699Z,1020BA593DC0,27.758861541748047,27.58515167236328,27.312206268310547,27.064163208007812,62.80308532714844
2025-09-08T05:54:01.768Z,2025-09-08T05:54:01.699Z,1020BA593DC0,27.758861541748047,27.58515167236328,27.312206268310547,27.085525512695312,62.81986999511719
2025-09-08T05:54:04.199Z,2025-09-08T05:54:02.699Z,1020BA593DC0,27.780466079711914,27.5613956451416,27.317941665649414,27.085525512695312,62.81986999511719
2025-09-08T05:54:05.860Z,2025-09-08T05:54:04.268Z,1020BA593DC0,27.780466079711914,27.5613956451416,27.317941665649414,27.106887817382812,62.82292175292969
2025-09-08T05:54:06.161Z,2025-09-08T05:54:05.944Z,1020BA593DC0,27.7404842376709,27.48617935180664,27.310401916503906,27.106887817382812,62.82292175292969
2025-09-08T05:54:06.552Z,2025-09-08T05:54:06.378Z,1020BA593DC0,27.7404842376709,27.48617935180664,27.310401916503906,27.128250122070312,62.83360290527344
2025-09-08T05:54:08.209Z,2025-09-08T05:54:06.700Z,1020BA593DC0,27.80584144592285,27.368999481201172,27.312664031982422,27.128250122070312,62.83360290527344
2025-09-08T05:54:12.541Z,2025-09-08T05:54:12.332Z,1020BA593DC0,27.753131866455078,27.321252822875977,27.3008975982666,27.106887817382812,62.83665466308594
2025-09-08T05:54:12.736Z,2025-09-08T05:54:08.318Z,1020BA593DC0,27.80584144592285,27.368999481201172,27.312664031982422,27.106887817382812,62.83665466308594
2025-09-08T05:54:23.208Z,2025-09-08T05:54:20.657Z,1020BA593DC0,27.749292373657227,27.268712997436523,27.3443431854248,27.128250122070312,62.84580993652344
2025-09-08T05:54:27.690Z,2025-09-08T05:54:12.624Z,1020BA593DC0,27.753131866455078,27.321252822875977,27.3008975982666,27.128250122070312,62.83970642089844
2025-09-08T05:54:33.766Z,2025-09-08T05:54:27.303Z,1020BA593DC0,27.748748779296875,27.19182586669922,27.315963745117188,27.170974731445312,62.83970642089844
2025-09-08T05:54:35.264Z,2025-09-08T05:54:32.303Z,1020BA593DC0,27.720617294311523,26.9698600769043,27.31455421447754,27.170974731445312,62.83970642089844
2025-09-08T05:54:38.252Z,2025-09-08T05:54:35.323Z,1020BA593DC0,27.720617294311523,26.9698600769043,27.31455421447754,27.192337036132812,62.87022399902344
2025-09-08T05:54:44.441Z,2025-09-08T05:54:42.352Z,1020BA593DC0,27.744722366333008,26.7426929473877,27.3115177154541,27.235061645507812,62.87632751464844
